2020-11-06 17:23:12 ,          0.62 , 14 , DUAL , system_under_observation, html , 00006_sqld360_323688_brg5vk35jcqtv_1a_1_system_under_observation.html
2020-11-06 17:23:39 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777753_of_phv_4242918885, html , 00211_sqld360_323688_brg5vk35jcqtv_2d_94_read_and_write_io_requests_for_sqlexecid_16777753_of_phv_4242918885.html
2020-11-06 17:23:39 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777753_of_phv_4242918885, line_chart , 00212_sqld360_323688_brg5vk35jcqtv_2d_94_read_and_write_io_requests_for_sqlexecid_16777753_of_phv_4242918885_line_chart.html
2020-11-06 17:23:39 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777753_of_phv_4242918885, html , 00213_sqld360_323688_brg5vk35jcqtv_2d_95_read_write_and_interconnect_io_bytes_for_sqlexecid_16777753_of_phv_4242918885.html
2020-11-06 17:23:39 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777753_of_phv_4242918885, line_chart , 00214_sqld360_323688_brg5vk35jcqtv_2d_95_read_write_and_interconnect_io_bytes_for_sqlexecid_16777753_of_phv_4242918885_line_chart.html
2020-11-06 17:23:39 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16777753_of_phv_4242918885, html , 00215_sqld360_323688_brg5vk35jcqtv_2d_96_raw_data_for_sqlexecid_16777753_of_phv_4242918885.html
2020-11-06 17:23:40 ,          0.34 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_16780803_of_phv_4242918885, org_chart , 00216_sqld360_323688_brg5vk35jcqtv_2d_97_plan_tree_with_subtree_for_sqlexecid_16780803_of_phv_4242918885_org_chart.html
2020-11-06 17:23:40 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16780803_of_phv_4242918885, html , 00217_sqld360_323688_brg5vk35jcqtv_2d_98_plan_step_ids_timeline_for_sqlexecid_16780803_of_phv_4242918885.html
2020-11-06 17:23:40 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16780803_of_phv_4242918885, bubble_chart , 00218_sqld360_323688_brg5vk35jcqtv_2d_98_plan_step_ids_timeline_for_sqlexecid_16780803_of_phv_4242918885_bubble_chart.html
2020-11-06 17:23:40 ,          0.04 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16780803_of_phv_4242918885, html , 00219_sqld360_323688_brg5vk35jcqtv_2d_99_top_stepeventobj_for_sqlexecid_16780803_of_phv_4242918885.html
2020-11-06 17:23:40 ,          0.04 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16780803_of_phv_4242918885, bar_chart , 00220_sqld360_323688_brg5vk35jcqtv_2d_99_top_stepeventobj_for_sqlexecid_16780803_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:40 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16780803_of_phv_4242918885, html , 00221_sqld360_323688_brg5vk35jcqtv_2d_100_top_15_wait_events_timeline_sqlexecid_16780803_of_phv_4242918885.html
2020-11-06 17:23:40 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16780803_of_phv_4242918885, line_chart , 00222_sqld360_323688_brg5vk35jcqtv_2d_100_top_15_wait_events_timeline_sqlexecid_16780803_of_phv_4242918885_line_chart.html
2020-11-06 17:23:41 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16780803_of_phv_4242918885, html , 00223_sqld360_323688_brg5vk35jcqtv_2d_101_db_time_by_px_process_for_sqlexecid_16780803_of_phv_4242918885.html
2020-11-06 17:23:41 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16780803_of_phv_4242918885, bar_chart , 00224_sqld360_323688_brg5vk35jcqtv_2d_101_db_time_by_px_process_for_sqlexecid_16780803_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:41 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16780803_of_phv_4242918885, html , 00225_sqld360_323688_brg5vk35jcqtv_2d_102_pga_and_temp_usage_for_sqlexecid_16780803_of_phv_4242918885.html
2020-11-06 17:23:41 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16780803_of_phv_4242918885, line_chart , 00226_sqld360_323688_brg5vk35jcqtv_2d_102_pga_and_temp_usage_for_sqlexecid_16780803_of_phv_4242918885_line_chart.html
2020-11-06 17:23:41 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16780803_of_phv_4242918885, html , 00227_sqld360_323688_brg5vk35jcqtv_2d_103_read_and_write_io_requests_for_sqlexecid_16780803_of_phv_4242918885.html
2020-11-06 17:23:41 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16780803_of_phv_4242918885, line_chart , 00228_sqld360_323688_brg5vk35jcqtv_2d_103_read_and_write_io_requests_for_sqlexecid_16780803_of_phv_4242918885_line_chart.html
2020-11-06 17:23:41 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16780803_of_phv_4242918885, html , 00229_sqld360_323688_brg5vk35jcqtv_2d_104_read_write_and_interconnect_io_bytes_for_sqlexecid_16780803_of_phv_4242918885.html
2020-11-06 17:23:41 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16780803_of_phv_4242918885, line_chart , 00230_sqld360_323688_brg5vk35jcqtv_2d_104_read_write_and_interconnect_io_bytes_for_sqlexecid_16780803_of_phv_4242918885_line_chart.html
2020-11-06 17:23:41 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16780803_of_phv_4242918885, html , 00231_sqld360_323688_brg5vk35jcqtv_2d_105_raw_data_for_sqlexecid_16780803_of_phv_4242918885.html
2020-11-06 17:23:42 ,          0.36 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_16780901_of_phv_4242918885, org_chart , 00232_sqld360_323688_brg5vk35jcqtv_2d_106_plan_tree_with_subtree_for_sqlexecid_16780901_of_phv_4242918885_org_chart.html
2020-11-06 17:23:42 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16780901_of_phv_4242918885, html , 00233_sqld360_323688_brg5vk35jcqtv_2d_107_plan_step_ids_timeline_for_sqlexecid_16780901_of_phv_4242918885.html
2020-11-06 17:23:42 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16780901_of_phv_4242918885, bubble_chart , 00234_sqld360_323688_brg5vk35jcqtv_2d_107_plan_step_ids_timeline_for_sqlexecid_16780901_of_phv_4242918885_bubble_chart.html
2020-11-06 17:23:42 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16780901_of_phv_4242918885, html , 00235_sqld360_323688_brg5vk35jcqtv_2d_108_top_stepeventobj_for_sqlexecid_16780901_of_phv_4242918885.html
2020-11-06 17:23:42 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16780901_of_phv_4242918885, bar_chart , 00236_sqld360_323688_brg5vk35jcqtv_2d_108_top_stepeventobj_for_sqlexecid_16780901_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:42 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16780901_of_phv_4242918885, html , 00237_sqld360_323688_brg5vk35jcqtv_2d_109_top_15_wait_events_timeline_sqlexecid_16780901_of_phv_4242918885.html
2020-11-06 17:23:42 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16780901_of_phv_4242918885, line_chart , 00238_sqld360_323688_brg5vk35jcqtv_2d_109_top_15_wait_events_timeline_sqlexecid_16780901_of_phv_4242918885_line_chart.html
2020-11-06 17:23:42 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16780901_of_phv_4242918885, html , 00239_sqld360_323688_brg5vk35jcqtv_2d_110_db_time_by_px_process_for_sqlexecid_16780901_of_phv_4242918885.html
2020-11-06 17:23:42 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16780901_of_phv_4242918885, bar_chart , 00240_sqld360_323688_brg5vk35jcqtv_2d_110_db_time_by_px_process_for_sqlexecid_16780901_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:42 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16780901_of_phv_4242918885, html , 00241_sqld360_323688_brg5vk35jcqtv_2d_111_pga_and_temp_usage_for_sqlexecid_16780901_of_phv_4242918885.html
2020-11-06 17:23:42 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16780901_of_phv_4242918885, line_chart , 00242_sqld360_323688_brg5vk35jcqtv_2d_111_pga_and_temp_usage_for_sqlexecid_16780901_of_phv_4242918885_line_chart.html
2020-11-06 17:23:42 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16780901_of_phv_4242918885, html , 00243_sqld360_323688_brg5vk35jcqtv_2d_112_read_and_write_io_requests_for_sqlexecid_16780901_of_phv_4242918885.html
2020-11-06 17:23:42 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16780901_of_phv_4242918885, line_chart , 00244_sqld360_323688_brg5vk35jcqtv_2d_112_read_and_write_io_requests_for_sqlexecid_16780901_of_phv_4242918885_line_chart.html
2020-11-06 17:23:43 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16780901_of_phv_4242918885, html , 00245_sqld360_323688_brg5vk35jcqtv_2d_113_read_write_and_interconnect_io_bytes_for_sqlexecid_16780901_of_phv_4242918885.html
2020-11-06 17:23:43 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16780901_of_phv_4242918885, line_chart , 00246_sqld360_323688_brg5vk35jcqtv_2d_113_read_write_and_interconnect_io_bytes_for_sqlexecid_16780901_of_phv_4242918885_line_chart.html
2020-11-06 17:23:43 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16780901_of_phv_4242918885, html , 00247_sqld360_323688_brg5vk35jcqtv_2d_114_raw_data_for_sqlexecid_16780901_of_phv_4242918885.html
2020-11-06 17:23:44 ,          0.01 , 0 , DBA_SQL_PROFILES , sql_profiles, html , 00253_sqld360_323688_brg5vk35jcqtv_2e_40_sql_profiles.html
2020-11-06 17:23:44 ,          0.02 , 0 , DBMSHSXP_SQL_PROFILE_ATTR , sql_profile_data, html , 00254_sqld360_323688_brg5vk35jcqtv_2e_41_sql_profile_data.html
2020-11-06 17:23:44 ,          0.00 , 0 , DBA_SQL_PLAN_BASELINES , sql_plan_baselines, html , 00255_sqld360_323688_brg5vk35jcqtv_2e_42_sql_plan_baselines.html
2020-11-06 17:23:44 ,          0.01 , 0 , DBA_SQL_PATCHES , sql_patches, html , 00256_sqld360_323688_brg5vk35jcqtv_2e_43_sql_patches.html
2020-11-06 17:23:49 ,          4.84 , 360 , DBA_SQL_PLAN_DIRECTIVES , sql_plan_directives, html , 00257_sqld360_323688_brg5vk35jcqtv_2e_44_sql_plan_directives.html
2020-11-06 17:24:01 ,         11.93 , 2188 , DBA_SQL_PLAN_DIR_OBJECTS , sql_plan_directives_objects, html , 00258_sqld360_323688_brg5vk35jcqtv_2e_45_sql_plan_directives_objects.html
2020-11-06 17:24:01 ,          0.02 , 0 , GV$SQL_REOPTIMIZATION_HINTS , sql_reoptimization_hints, html , 00259_sqld360_323688_brg5vk35jcqtv_2e_46_sql_reoptimization_hints.html
2020-11-06 17:24:01 ,          0.37 , 0 , GV$MAPPED_SQL , mapped_sql, html , 00260_sqld360_323688_brg5vk35jcqtv_2e_47_mapped_sql.html
2020-11-06 17:24:01 ,          0.06 , 0 , GV$SQL_MONITOR , sql_monitor, html , 00261_sqld360_323688_brg5vk35jcqtv_2f_48_sql_monitor.html
2020-11-06 17:24:02 ,          0.19 , 0 , GV$SQL_PLAN_MONITOR , sql_plan_monitor, html , 00262_sqld360_323688_brg5vk35jcqtv_2f_49_sql_plan_monitor.html
2020-11-06 17:24:02 ,          0.03 , 16 , GV$SQL_BIND_CAPTURE , binds_summary_from_memory, html , 00263_sqld360_323688_brg5vk35jcqtv_2g_50_binds_summary_from_memory.html
2020-11-06 17:24:02 ,          0.05 , 16 , GV$SQL_BIND_CAPTURE , binds_list_from_memory, html , 00264_sqld360_323688_brg5vk35jcqtv_2g_51_binds_list_from_memory.html
2020-11-06 17:24:02 ,          0.05 , 0 , DBA_HIST_SQLBIND , binds_summary_from_history, html , 00265_sqld360_323688_brg5vk35jcqtv_2g_52_binds_summary_from_history.html
2020-11-06 17:24:02 ,          0.07 , 0 , DBA_HIST_SQLBIND , binds_list_from_history, html , 00266_sqld360_323688_brg5vk35jcqtv_2g_53_binds_list_from_history.html
2020-11-06 17:24:02 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_1_values_over_time_from_memory, html , 00268_sqld360_323688_brg5vk35jcqtv_2g_54_bind_1_values_over_time_from_memory.html
2020-11-06 17:24:02 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_1_values_over_time_from_memory, scatter_chart , 00269_sqld360_323688_brg5vk35jcqtv_2g_54_bind_1_values_over_time_from_memory_scatter_chart.html
2020-11-06 17:24:02 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_1_values_over_time_from_history, html , 00270_sqld360_323688_brg5vk35jcqtv_2g_55_bind_1_values_over_time_from_history.html
2020-11-06 17:24:02 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_1_values_over_time_from_history, scatter_chart , 00271_sqld360_323688_brg5vk35jcqtv_2g_55_bind_1_values_over_time_from_history_scatter_chart.html
2020-11-06 17:24:03 ,          0.07 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_1_values_used, html , 00272_sqld360_323688_brg5vk35jcqtv_2g_56_top_15_bind_1_values_used.html
2020-11-06 17:24:03 ,          0.07 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_1_values_used, bar_chart , 00273_sqld360_323688_brg5vk35jcqtv_2g_56_top_15_bind_1_values_used_bar_chart.html
2020-11-06 17:24:03 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_2_values_over_time_from_memory, html , 00274_sqld360_323688_brg5vk35jcqtv_2g_57_bind_2_values_over_time_from_memory.html
2020-11-06 17:24:03 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_2_values_over_time_from_memory, scatter_chart , 00275_sqld360_323688_brg5vk35jcqtv_2g_57_bind_2_values_over_time_from_memory_scatter_chart.html
2020-11-06 17:24:03 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_2_values_over_time_from_history, html , 00276_sqld360_323688_brg5vk35jcqtv_2g_58_bind_2_values_over_time_from_history.html
2020-11-06 17:24:03 ,          0.04 , 0 , DBA_HIST_SQLBIND , bind_2_values_over_time_from_history, scatter_chart , 00277_sqld360_323688_brg5vk35jcqtv_2g_58_bind_2_values_over_time_from_history_scatter_chart.html
2020-11-06 17:24:03 ,          0.07 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_2_values_used, html , 00278_sqld360_323688_brg5vk35jcqtv_2g_59_top_15_bind_2_values_used.html
2020-11-06 17:24:03 ,          0.07 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_2_values_used, bar_chart , 00279_sqld360_323688_brg5vk35jcqtv_2g_59_top_15_bind_2_values_used_bar_chart.html
2020-11-06 17:24:03 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_3_values_over_time_from_memory, html , 00280_sqld360_323688_brg5vk35jcqtv_2g_60_bind_3_values_over_time_from_memory.html
2020-11-06 17:24:03 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_3_values_over_time_from_memory, scatter_chart , 00281_sqld360_323688_brg5vk35jcqtv_2g_60_bind_3_values_over_time_from_memory_scatter_chart.html
2020-11-06 17:24:03 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_3_values_over_time_from_history, html , 00282_sqld360_323688_brg5vk35jcqtv_2g_61_bind_3_values_over_time_from_history.html
2020-11-06 17:24:03 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_3_values_over_time_from_history, scatter_chart , 00283_sqld360_323688_brg5vk35jcqtv_2g_61_bind_3_values_over_time_from_history_scatter_chart.html
2020-11-06 17:24:03 ,          0.06 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_3_values_used, html , 00284_sqld360_323688_brg5vk35jcqtv_2g_62_top_15_bind_3_values_used.html
2020-11-06 17:24:04 ,          0.06 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_3_values_used, bar_chart , 00285_sqld360_323688_brg5vk35jcqtv_2g_62_top_15_bind_3_values_used_bar_chart.html
2020-11-06 17:24:04 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_4_values_over_time_from_memory, html , 00286_sqld360_323688_brg5vk35jcqtv_2g_63_bind_4_values_over_time_from_memory.html
2020-11-06 17:24:04 ,          0.03 , 2 , GV$SQL_BIND_CAPTURE , bind_4_values_over_time_from_memory, scatter_chart , 00287_sqld360_323688_brg5vk35jcqtv_2g_63_bind_4_values_over_time_from_memory_scatter_chart.html
2020-11-06 17:24:04 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_4_values_over_time_from_history, html , 00288_sqld360_323688_brg5vk35jcqtv_2g_64_bind_4_values_over_time_from_history.html
2020-11-06 17:24:04 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_4_values_over_time_from_history, scatter_chart , 00289_sqld360_323688_brg5vk35jcqtv_2g_64_bind_4_values_over_time_from_history_scatter_chart.html
2020-11-06 17:24:04 ,          0.07 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_4_values_used, html , 00290_sqld360_323688_brg5vk35jcqtv_2g_65_top_15_bind_4_values_used.html
2020-11-06 17:24:04 ,          0.07 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_4_values_used, bar_chart , 00291_sqld360_323688_brg5vk35jcqtv_2g_65_top_15_bind_4_values_used_bar_chart.html
2020-11-06 17:24:04 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_sysb0_values_over_time_from_memory, html , 00292_sqld360_323688_brg5vk35jcqtv_2g_66_bind_sysb0_values_over_time_from_memory.html
2020-11-06 17:24:04 ,          0.03 , 2 , GV$SQL_BIND_CAPTURE , bind_sysb0_values_over_time_from_memory, scatter_chart , 00293_sqld360_323688_brg5vk35jcqtv_2g_66_bind_sysb0_values_over_time_from_memory_scatter_chart.html
2020-11-06 17:24:04 ,          0.04 , 0 , DBA_HIST_SQLBIND , bind_sysb0_values_over_time_from_history, html , 00294_sqld360_323688_brg5vk35jcqtv_2g_67_bind_sysb0_values_over_time_from_history.html
2020-11-06 17:24:04 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_sysb0_values_over_time_from_history, scatter_chart , 00295_sqld360_323688_brg5vk35jcqtv_2g_67_bind_sysb0_values_over_time_from_history_scatter_chart.html
2020-11-06 17:24:04 ,          0.07 , 1 , GV$SQL_BIND_CAPTURE , top_15_bind_sysb0_values_used, html , 00296_sqld360_323688_brg5vk35jcqtv_2g_68_top_15_bind_sysb0_values_used.html
2020-11-06 17:24:04 ,          0.07 , 1 , GV$SQL_BIND_CAPTURE , top_15_bind_sysb0_values_used, bar_chart , 00297_sqld360_323688_brg5vk35jcqtv_2g_68_top_15_bind_sysb0_values_used_bar_chart.html
2020-11-06 17:24:05 ,          0.03 , 2 , GV$SQL_BIND_CAPTURE , bind_sysb1_values_over_time_from_memory, html , 00298_sqld360_323688_brg5vk35jcqtv_2g_69_bind_sysb1_values_over_time_from_memory.html
2020-11-06 17:24:05 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_sysb1_values_over_time_from_memory, scatter_chart , 00299_sqld360_323688_brg5vk35jcqtv_2g_69_bind_sysb1_values_over_time_from_memory_scatter_chart.html
2020-11-06 17:24:05 ,          0.06 , 0 , DBA_HIST_SQLBIND , bind_sysb1_values_over_time_from_history, html , 00300_sqld360_323688_brg5vk35jcqtv_2g_70_bind_sysb1_values_over_time_from_history.html
2020-11-06 17:24:05 ,          0.04 , 0 , DBA_HIST_SQLBIND , bind_sysb1_values_over_time_from_history, scatter_chart , 00301_sqld360_323688_brg5vk35jcqtv_2g_70_bind_sysb1_values_over_time_from_history_scatter_chart.html
2020-11-06 17:24:05 ,          0.07 , 1 , GV$SQL_BIND_CAPTURE , top_15_bind_sysb1_values_used, html , 00302_sqld360_323688_brg5vk35jcqtv_2g_71_top_15_bind_sysb1_values_used.html
2020-11-06 17:24:05 ,          0.07 , 1 , GV$SQL_BIND_CAPTURE , top_15_bind_sysb1_values_used, bar_chart , 00303_sqld360_323688_brg5vk35jcqtv_2g_71_top_15_bind_sysb1_values_used_bar_chart.html
2020-11-06 17:24:05 ,          0.03 , 2 , GV$SQL_BIND_CAPTURE , bind_sysb2_values_over_time_from_memory, html , 00304_sqld360_323688_brg5vk35jcqtv_2g_72_bind_sysb2_values_over_time_from_memory.html
2020-11-06 17:24:05 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_sysb2_values_over_time_from_memory, scatter_chart , 00305_sqld360_323688_brg5vk35jcqtv_2g_72_bind_sysb2_values_over_time_from_memory_scatter_chart.html
2020-11-06 17:24:05 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_sysb2_values_over_time_from_history, html , 00306_sqld360_323688_brg5vk35jcqtv_2g_73_bind_sysb2_values_over_time_from_history.html
2020-11-06 17:24:05 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_sysb2_values_over_time_from_history, scatter_chart , 00307_sqld360_323688_brg5vk35jcqtv_2g_73_bind_sysb2_values_over_time_from_history_scatter_chart.html
2020-11-06 17:24:05 ,          0.07 , 1 , GV$SQL_BIND_CAPTURE , top_15_bind_sysb2_values_used, html , 00308_sqld360_323688_brg5vk35jcqtv_2g_74_top_15_bind_sysb2_values_used.html
2020-11-06 17:24:05 ,          0.07 , 1 , GV$SQL_BIND_CAPTURE , top_15_bind_sysb2_values_used, bar_chart , 00309_sqld360_323688_brg5vk35jcqtv_2g_74_top_15_bind_sysb2_values_used_bar_chart.html
2020-11-06 17:24:06 ,          0.03 , 2 , GV$SQL_BIND_CAPTURE , bind_sysb3_values_over_time_from_memory, html , 00310_sqld360_323688_brg5vk35jcqtv_2g_75_bind_sysb3_values_over_time_from_memory.html
2020-11-06 17:24:06 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_sysb3_values_over_time_from_memory, scatter_chart , 00311_sqld360_323688_brg5vk35jcqtv_2g_75_bind_sysb3_values_over_time_from_memory_scatter_chart.html
2020-11-06 17:24:06 ,          0.06 , 0 , DBA_HIST_SQLBIND , bind_sysb3_values_over_time_from_history, html , 00312_sqld360_323688_brg5vk35jcqtv_2g_76_bind_sysb3_values_over_time_from_history.html
2020-11-06 17:24:06 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_sysb3_values_over_time_from_history, scatter_chart , 00313_sqld360_323688_brg5vk35jcqtv_2g_76_bind_sysb3_values_over_time_from_history_scatter_chart.html
2020-11-06 17:24:06 ,          0.07 , 1 , GV$SQL_BIND_CAPTURE , top_15_bind_sysb3_values_used, html , 00314_sqld360_323688_brg5vk35jcqtv_2g_77_top_15_bind_sysb3_values_used.html
2020-11-06 17:24:06 ,          0.07 , 1 , GV$SQL_BIND_CAPTURE , top_15_bind_sysb3_values_used, bar_chart , 00315_sqld360_323688_brg5vk35jcqtv_2g_77_top_15_bind_sysb3_values_used_bar_chart.html
2020-11-06 17:24:06 ,          0.05 , 0 , GV$SQL_BIND_CAPTURE , binds_with_unstable_datatype, html , 00316_sqld360_323688_brg5vk35jcqtv_2g_78_binds_with_unstable_datatype.html
2020-11-06 17:24:07 ,          0.64 , 0 , GV$SQL_SHARED_CURSOR , nonsharing_reasons_summary, html , 00317_sqld360_323688_brg5vk35jcqtv_2h_56_nonsharing_reasons_summary.html
2020-11-06 17:24:07 ,          0.03 , 2 , GV$SQL_SHARED_CURSOR , nonsharing_reasons_details, html , 00318_sqld360_323688_brg5vk35jcqtv_2h_57_nonsharing_reasons_details.html
2020-11-06 17:24:07 ,          0.02 , 3 , GV$SQL_CS_HISTOGRAM , acs_histogram, html , 00319_sqld360_323688_brg5vk35jcqtv_2h_58_acs_histogram.html
2020-11-06 17:24:07 ,          0.02 , 0 , GV$SQL_CS_STATISTICS , acs_statistics, html , 00320_sqld360_323688_brg5vk35jcqtv_2h_59_acs_statistics.html
2020-11-06 17:24:07 ,          0.03 , 0 , GV$SQL_CS_SELECTIVITY , acs_selectivity, html , 00321_sqld360_323688_brg5vk35jcqtv_2h_60_acs_selectivity.html
2020-11-06 17:24:07 ,          0.27 , 4 , DBA_TABLES , tables, html , 00322_sqld360_323688_brg5vk35jcqtv_3a_61_tables.html
2020-11-06 17:24:08 ,          0.59 , 244 , DBA_INDEXES , indexes, html , 00323_sqld360_323688_brg5vk35jcqtv_3a_62_indexes.html
2020-11-06 17:24:08 ,          0.07 , 282 , DBA_IND_COLUMNS , index_columns, html , 00324_sqld360_323688_brg5vk35jcqtv_3a_63_index_columns.html
2020-11-06 17:24:11 ,          2.28 , 507 , DBA_TAB_COLS , columns, html , 00325_sqld360_323688_brg5vk35jcqtv_3a_64_columns.html
2020-11-06 17:24:13 ,          1.99 , 191 , SYS.COL_USAGE$ , columns_usage, html , 00326_sqld360_323688_brg5vk35jcqtv_3a_65_columns_usage.html
2020-11-06 17:24:13 ,          0.33 , 42 , DBA_STAT_EXTENSIONS , column_stats_extensions, html , 00327_sqld360_323688_brg5vk35jcqtv_3a_66_column_stats_extensions.html
2020-11-06 17:24:14 ,          0.04 , 1 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tapblclasstype, html , 00329_sqld360_323688_brg5vk35jcqtv_3a_67_frequency_histogram_on_column_tapblclasstype.html
2020-11-06 17:24:14 ,          0.02 , 1 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tapblclasstype, bar_chart , 00330_sqld360_323688_brg5vk35jcqtv_3a_67_frequency_histogram_on_column_tapblclasstype_bar_chart.html
